192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
alpha_whey_clean.pdb	41.957500	92.986496	10.825000
-1.308997	1.045978	0.343692	173	22	43	447.96
0.261799	1.606104	-0.451151	172	24	43	447.90
-2.094395	1.256302	0.062705	174	4	35	447.86
-1.832596	1.977582	0.969896	176	23	47	447.86
-0.261799	1.569311	-3.003978	174	11	39	447.85
-3.141593	2.724429	-0.348782	181	17	46	447.85
1.570796	2.251330	-2.330739	189	32	50	447.83
2.094395	2.979456	-1.009304	163	19	37	447.80
-0.261799	0.733948	3.021411	179	17	43	447.80
-1.308997	0.674054	1.013609	166	22	34	447.80
2.879793	0.619654	-2.216909	169	17	45	447.77
1.047198	1.870545	-2.976234	172	8	38	447.73
2.617994	1.214854	-1.966664	50	180	164	447.72
1.570796	1.736875	3.023612	173	14	41	447.71
0.785398	0.866955	-0.931351	174	18	48	447.70
2.879793	1.310100	1.488307	177	10	49	447.70
1.308997	1.696674	-1.253233	175	9	49	447.69
-2.617994	1.367556	0.358405	170	11	41	447.66
-0.261799	0.370812	-2.547742	171	20	39	447.65
-0.785398	1.998705	2.370472	169	22	45	447.62
-3.141593	2.251330	-2.330739	171	9	39	447.61
-0.523599	2.089241	-0.114193	167	21	39	447.59
-2.356194	0.992645	-1.723759	174	9	44	447.59
0.785398	1.256302	0.062705	186	26	44	447.58
1.047198	0.297065	2.160177	161	17	34	447.57
-1.832596	1.741644	-2.695914	176	8	43	447.53
-3.141593	2.073035	2.027405	177	20	46	447.49
-1.308997	2.579248	-2.364801	50	178	181	447.49
1.570796	2.393226	1.857173	173	18	42	447.49
-0.523599	1.617114	-1.572037	180	20	51	447.48
0.000000	2.251330	-2.330739	55	168	180	447.47
1.308997	2.153910	-1.714959	182	15	48	447.41
1.832596	1.506530	1.988858	176	8	46	447.40
-0.785398	0.831641	0.616218	165	18	37	447.38
2.094395	0.370812	-2.547742	166	17	37	447.36
-2.879793	0.866395	-2.492918	165	11	40	447.35
-2.879793	1.736875	3.023612	171	13	41	447.34
-1.832596	0.290380	-0.796960	1	21	48	447.33
-1.832596	2.247462	0.191623	167	10	38	447.31
2.094395	1.948085	-2.363031	171	19	41	447.30
-2.617994	0.899350	-2.069907	167	11	41	447.26
-1.570796	0.619654	-2.216909	172	11	40	447.26
0.785398	1.488617	1.159546	182	26	49	447.22
-1.047198	1.367556	0.358405	169	20	40	447.17
0.523599	0.992645	-1.723759	174	31	46	447.15
-1.308997	1.433411	-1.035986	173	16	48	447.15
1.570796	2.073035	2.027405	178	9	44	447.15
2.356194	2.664082	-1.071402	177	14	43	447.11
2.617994	1.335669	0.897240	169	22	46	447.07
-0.523599	2.579248	-2.364801	48	163	184	447.04
-2.094395	1.168678	2.108595	188	20	47	447.01
1.308997	1.617114	-1.572037	176	16	50	446.99
2.879793	0.496451	0.593859	162	12	34	446.96
-0.785398	2.299159	2.264663	170	12	38	446.95
-1.832596	1.658653	-2.409879	180	15	47	446.93
0.523599	1.134796	2.434290	166	16	42	446.93
2.617994	0.992645	-1.723759	49	183	163	446.88
-1.308997	1.367556	0.358405	185	12	47	446.87
-2.617994	1.870545	-2.976234	170	7	40	446.85
2.094395	1.574060	2.783565	174	13	41	446.84
-0.261799	0.080730	-2.622036	177	19	41	446.83
0.000000	0.080730	-2.622036	172	19	38	446.82
-1.047198	1.699788	2.452890	28	189	9	446.78
1.570796	0.866395	-2.492918	170	16	36	446.76
-2.617994	1.113094	-0.272241	169	9	38	446.70
0.261799	0.906588	1.252948	177	24	47	446.69
2.094395	1.545873	-1.877082	177	22	53	446.67
-1.832596	1.113094	-0.272241	174	21	43	446.66
0.523599	2.719179	-1.780644	172	13	38	446.65
1.047198	1.510910	-0.740472	172	12	46	446.64
2.879793	0.674054	1.013609	170	12	41	446.62
0.000000	1.872854	1.543456	173	10	43	446.53
-1.308997	2.251330	-2.330739	173	14	44	446.53
-1.308997	1.870545	-2.976234	176	14	42	446.52
2.094395	1.504028	0.636812	174	25	46	446.48
0.261799	2.863997	0.549740	161	24	34	446.47
2.356194	1.721184	-0.153948	173	24	42	446.47
1.308997	2.104282	-0.813972	176	13	46	446.46
-0.261799	1.134497	-1.109631	179	24	51	446.44
0.261799	1.134497	-1.109631	170	16	41	446.42
0.523599	1.450119	-2.739050	176	21	42	446.40
-0.523599	1.824694	1.850876	177	16	50	446.39
-2.094395	2.115563	0.685730	175	9	46	446.36
-2.094395	1.846342	-1.796954	167	15	44	446.36
0.261799	1.872854	1.543456	174	10	44	446.32
-1.308997	1.367556	0.358405	169	18	37	446.27
1.308997	1.128190	-2.288622	173	15	39	446.26
-2.094395	2.404280	-0.174044	180	15	43	446.22
-0.261799	2.724429	-0.348782	165	25	41	446.21
-1.832596	1.128190	-2.288622	27	0	5	446.18
1.308997	2.579248	-2.364801	180	26	45	446.17
-1.832596	0.203748	0.590255	49	177	168	446.16
-1.570796	2.637879	2.121598	164	26	39	446.13
1.308997	2.393226	1.857173	51	173	184	446.12
2.356194	1.374601	-2.456031	167	25	46	446.07
2.879793	0.961715	0.014085	168	15	40	446.04
-1.570796	1.134497	-1.109631	173	15	43	446.02
-2.879793	2.588535	-2.976617	162	12	38	446.00
-0.523599	1.870545	-2.976234	172	11	36	445.98
-2.356194	0.866395	-2.492918	183	20	45	445.96
0.261799	1.413430	2.550734	166	15	41	445.96
0.785398	1.870545	-2.976234	172	21	41	445.95
-1.308997	2.719179	-1.780644	170	16	47	445.91
-1.832596	1.325504	-1.671296	182	16	51	445.89
-0.785398	1.195355	1.200319	179	22	46	445.89
-0.261799	1.809167	1.213774	176	12	45	445.82
1.047198	1.413347	-1.339188	170	15	48	445.74
0.523599	2.379497	0.561089	172	19	42	445.74
-2.356194	0.929350	-2.910676	181	20	44	445.72
1.308997	1.998705	2.370472	174	6	42	445.70
-2.617994	1.504028	0.636812	180	20	48	445.67
1.047198	1.045978	0.343692	183	13	43	445.64
1.570796	1.134796	2.434290	174	21	44	445.63
0.523599	2.295480	1.008277	175	21	43	445.63
1.570796	0.290380	-0.796960	169	12	44	445.62
-2.094395	1.846342	-1.796954	166	16	44	445.57
-2.617994	2.379497	0.561089	174	19	45	445.51
-2.617994	0.733948	3.021411	164	18	35	445.50
0.261799	1.875281	0.107086	170	13	39	445.43
-2.879793	1.662363	0.915448	170	16	48	445.41
2.617994	1.756530	-2.105156	168	14	40	445.37
-0.261799	1.599406	1.426070	178	22	48	445.33
-2.356194	1.824694	1.850876	178	12	44	445.29
-1.047198	1.909857	-0.381669	165	16	37	445.24
2.356194	1.836682	-0.676006	180	17	46	445.20
-1.570796	1.113094	-0.272241	182	2	38	445.16
1.308997	1.545873	-1.877082	176	22	49	445.15
0.785398	0.866955	-0.931351	172	15	47	445.11
1.832596	1.218453	2.777284	179	19	44	445.11
1.832596	2.456751	-1.503343	177	19	46	445.09
0.000000	1.504028	0.636812	172	22	37	445.02
-0.785398	1.194549	-0.801900	174	14	45	445.01
1.832596	1.134796	2.434290	176	19	44	445.01
2.094395	1.617114	-1.572037	180	16	54	445.00
1.832596	1.367556	0.358405	25	182	6	444.95
-3.141593	0.370812	-2.547742	172	25	44	444.94
-3.141593	2.251330	-2.330739	168	21	46	444.94
2.879793	1.756530	-2.105156	175	19	53	444.93
0.785398	1.869911	2.701025	173	10	44	444.82
-1.570796	1.195355	1.200319	183	17	46	444.76
-2.879793	0.640596	-2.797608	166	15	39	444.75
-0.523599	1.413430	2.550734	168	27	41	444.75
2.356194	2.592629	0.909713	182	30	47	444.74
-2.356194	1.683268	0.374177	170	12	41	444.73
0.523599	1.135813	-2.658866	174	15	41	444.72
2.356194	1.809167	1.213774	178	23	50	444.70
1.308997	1.134497	-1.109631	171	15	48	444.67
2.617994	2.089241	-0.114193	168	24	39	444.65
0.785398	1.440580	2.260026	52	183	172	444.65
2.094395	1.766067	2.153843	180	11	47	444.64
2.617994	1.545873	-1.877082	176	18	53	444.63
0.261799	0.831641	0.616218	174	11	42	444.62
0.785398	2.984978	1.954446	176	16	44	444.62
-2.356194	2.247462	0.191623	168	4	36	444.61
1.570796	2.455966	-0.641220	176	15	45	444.54
0.261799	2.251330	-2.330739	175	15	41	444.49
2.094395	2.984978	1.954446	179	18	46	444.46
0.000000	0.640596	-2.797608	179	24	43	444.45
-0.523599	1.554776	0.100351	179	28	41	444.39
-3.141593	0.290380	-0.796960	168	22	35	444.39
-2.879793	2.724429	-0.348782	178	15	44	444.37
1.570796	2.073035	2.027405	169	18	38	444.35
-1.570796	2.579248	-2.364801	171	3	44	444.31
2.356194	1.909857	-0.381669	182	12	46	444.30
-2.879793	0.929350	-2.910676	175	13	43	444.29
1.570796	1.982574	-1.115518	30	179	12	444.28
-1.308997	1.374601	-2.456031	178	14	45	444.26
2.617994	0.618092	2.539118	175	11	39	444.25
1.570796	1.256302	0.062705	175	20	39	444.22
-3.141593	1.195355	1.200319	173	8	47	444.21
-2.617994	1.554776	0.100351	169	11	39	444.17
2.617994	2.174483	2.653697	174	10	40	444.17
-0.523599	1.413347	-1.339188	176	16	49	444.11
1.832596	1.948085	-2.363031	175	22	44	444.06
1.570796	0.992645	-1.723759	167	20	47	444.01
-1.047198	1.909857	-0.381669	171	26	43	443.98
-2.094395	1.128190	-2.288622	183	24	45	443.98
1.832596	1.606104	-0.451151	177	16	44	443.93
2.879793	0.899350	-2.069907	171	9	44	443.92
2.617994	1.128190	-2.288622	171	24	46	443.90
-0.785398	1.545873	-1.877082	174	17	44	443.90
1.047198	2.180315	-1.357379	178	5	41	443.89
-1.832596	0.866395	-2.492918	183	16	46	443.86
1.570796	2.001437	0.381215	180	22	44	443.83
2.356194	1.658653	-2.409879	170	16	42	443.82
2.617994	1.846342	-1.796954	181	21	54	443.81
-0.785398	1.870545	-2.976234	178	31	41	443.79
0.261799	1.982574	-1.115518	171	12	49	443.78
-0.523599	1.433411	-1.035986	176	20	50	443.74
0.523599	1.977582	0.969896	180	10	43	443.67
0.523599	1.218453	2.777284	164	11	37	443.67
2.879793	2.455966	-0.641220	184	21	47	443.65
0.785398	1.869911	2.701025	173	11	44	443.65
-0.523599	0.910508	1.903534	171	25	39	443.64
-0.523599	0.370812	-2.547742	172	18	37	443.63
0.785398	2.979456	-1.009304	176	15	43	443.60
-3.141593	1.870545	-2.976234	162	11	36	443.57
-0.261799	1.948085	-2.363031	177	15	43	443.53
-2.617994	1.128190	-2.288622	182	22	46	443.52
-0.261799	1.982574	-1.115518	171	15	48	443.52
2.356194	2.180315	-1.357379	177	15	46	443.52
0.261799	1.948085	-2.363031	175	18	42	443.50
0.785398	1.982574	-1.115518	174	8	48	443.48
2.356194	1.836682	-0.676006	177	11	44	443.45
1.308997	2.407836	1.410646	50	183	175	443.45
-0.523599	2.719179	-1.780644	173	2	43	443.42
0.000000	1.391910	3.030322	162	18	33	443.38
-1.832596	1.658653	-2.409879	179	16	47	443.36
-1.832596	1.658653	-2.409879	173	5	42	443.36
-2.094395	1.662363	0.915448	177	7	48	443.36
-1.047198	1.135813	-2.658866	173	15	38	443.30
0.000000	1.756530	-2.105156	176	19	45	443.30
1.832596	2.637879	2.121598	168	14	38	443.26
-1.570796	0.762244	-0.273349	179	21	46	443.26
1.308997	1.875281	0.107086	181	26	43	443.25
-2.094395	2.115563	0.685730	173	21	46	443.24
0.785398	2.295480	1.008277	172	19	42	443.24
-3.141593	1.335669	0.897240	171	16	46	443.21
1.832596	2.063651	-2.044600	50	184	176	443.19
1.570796	2.407836	1.410646	175	21	43	443.18
2.879793	0.700570	1.559208	174	21	42	443.13
2.356194	1.545873	-1.877082	175	12	47	443.11
-2.356194	2.164094	-2.991358	173	11	43	443.10
0.261799	1.875281	0.107086	170	14	39	443.09
2.617994	2.478122	2.609777	167	20	38	443.08
-1.832596	0.203748	0.590255	181	22	44	443.01
-0.523599	0.458961	-0.107937	173	23	45	443.01
2.094395	1.869911	2.701025	49	182	174	443.01
-2.617994	1.374601	-2.456031	164	12	39	442.99
-2.879793	1.194549	-0.801900	180	19	46	442.97
2.879793	1.433411	-1.035986	177	20	45	442.95
-0.523599	1.875281	0.107086	165	15	36	442.95
1.308997	0.674054	1.013609	34	172	4	442.93
-0.523599	2.164094	-2.991358	171	16	38	442.91
1.832596	1.824694	1.850876	178	10	46	442.89
2.356194	1.417623	-0.202254	169	9	34	442.89
-3.141593	2.478122	2.609777	148	159	179	442.85
-2.617994	2.588535	-2.976617	164	7	38	442.85
0.261799	1.766067	2.153843	158	166	4	442.85
0.523599	1.554776	0.100351	188	27	44	442.83
1.308997	1.741644	-2.695914	169	18	38	442.80
-2.356194	1.756530	-2.105156	53	176	171	442.79
-2.617994	1.214854	-1.966664	168	14	45	442.78
-0.261799	1.325504	-1.671296	175	20	45	442.78
2.356194	2.396274	-1.959260	176	18	45	442.77
-0.523599	1.869911	2.701025	165	23	40	442.74
-0.785398	0.379747	-1.713059	169	18	36	442.74
1.047198	2.456751	-1.503343	176	18	44	442.74
-2.879793	2.251330	-2.330739	165	19	45	442.72
-3.141593	1.050534	3.042579	169	16	39	442.72
-0.785398	2.164094	-2.991358	170	12	35	442.70
-2.879793	1.812176	0.656819	176	21	47	442.68
-1.047198	1.247695	1.809890	187	23	50	442.67
-3.141593	2.587733	0.232235	165	16	39	442.64
2.617994	1.948085	-2.363031	168	15	40	442.60
0.261799	0.080730	-2.622036	171	19	39	442.60
2.356194	1.812176	0.656819	170	18	41	442.58
2.879793	1.977582	0.969896	172	28	48	442.57
-2.879793	2.033014	2.977192	166	7	36	442.54
-0.785398	1.699788	2.452890	177	10	40	442.50
-1.308997	1.025536	1.576859	176	26	37	442.45
0.261799	1.433411	-1.035986	30	172	10	442.44
0.000000	2.349581	-2.702517	170	25	40	442.44
-3.141593	2.356369	3.005869	170	22	41	442.43
-0.261799	1.050534	3.042579	163	24	33	442.41
0.785398	1.195355	1.200319	178	18	48	442.41
-0.523599	2.407836	1.410646	180	12	49	442.40
-1.832596	2.251330	-2.330739	55	184	169	442.36
0.000000	0.615174	-0.666022	166	25	41	442.36
-1.308997	0.831641	0.616218	175	23	44	442.35
-2.879793	2.001437	0.381215	158	171	6	442.34
-1.570796	1.977582	0.969896	169	166	11	442.32
-2.356194	0.591903	2.010408	25	11	21	442.24
1.832596	1.135834	-1.431087	49	176	168	442.23
-0.785398	1.450119	-2.739050	171	16	37	442.21
1.832596	1.014500	0.906702	175	15	46	442.20
-0.261799	0.640596	-2.797608	168	20	36	442.19
-3.141593	0.297065	2.160177	175	27	40	442.17
1.308997	2.295480	1.008277	176	19	44	442.16
2.879793	2.108018	1.311430	173	25	47	442.15
-2.094395	2.033014	2.977192	170	16	38	442.13
0.261799	1.870545	-2.976234	164	18	35	442.10
0.000000	1.113094	-0.272241	43	179	0	442.08
-1.047198	1.488617	1.159546	182	8	40	442.06
0.523599	0.618092	2.539118	162	18	36	442.05
-0.523599	1.413347	-1.339188	181	20	51	442.04
0.785398	1.683268	0.374177	185	24	46	442.01
1.308997	1.135834	-1.431087	167	15	45	441.99
-2.094395	2.001437	0.381215	171	6	40	441.96
-0.261799	1.433411	-1.035986	28	173	11	441.93
-1.308997	2.396274	-1.959260	174	7	48	441.93
-1.570796	1.998705	2.370472	175	18	43	441.85
-2.879793	2.587733	0.232235	165	12	38	441.79
2.356194	2.881233	-2.582574	176	19	45	441.79
0.000000	1.809167	1.213774	177	13	47	441.79
2.094395	1.998705	2.370472	173	13	41	441.78
-2.356194	0.866395	-2.492918	182	18	46	441.76
-2.617994	0.899350	-2.069907	169	10	44	441.76
-1.832596	1.510910	-0.740472	174	17	43	441.74
-0.785398	2.979456	-1.009304	165	18	41	441.71
1.308997	0.914445	2.687814	27	0	4	441.69
1.308997	0.700570	1.559208	170	9	38	441.68
1.832596	2.760637	2.781135	174	18	44	441.66
-0.261799	1.658653	-2.409879	176	13	42	441.65
2.617994	0.203748	0.590255	174	21	39	441.64
-0.785398	1.870545	-2.976234	176	19	42	441.62
0.785398	2.033014	2.977192	173	13	43	441.60
2.094395	1.875281	0.107086	177	24	44	441.60
-1.308997	1.599406	1.426070	181	13	48	441.57
2.879793	2.393226	1.857173	174	15	42	441.51
-0.785398	1.014500	0.906702	172	16	40	441.48
-1.308997	0.618092	2.539118	171	16	40	441.46
-0.261799	1.391910	3.030322	163	23	34	441.46
2.879793	2.251330	-2.330739	170	16	42	441.45
0.261799	1.683268	0.374177	185	16	45	441.40
1.308997	2.063651	-2.044600	182	24	50	441.33
-2.094395	1.242974	-2.977882	172	14	41	441.33
0.261799	0.831641	0.616218	183	25	45	441.31
-2.879793	2.299159	2.264663	181	24	46	441.30
0.261799	2.138223	1.678323	174	6	41	441.24
1.832596	2.637879	2.121598	22	13	28	441.22
-2.356194	1.869911	2.701025	188	25	46	441.20
-1.308997	2.396274	-1.959260	54	186	168	441.18
2.094395	2.455966	-0.641220	174	11	41	441.15
-3.141593	2.407836	1.410646	176	24	47	441.14
-0.523599	1.721184	-0.153948	171	22	43	441.13
-2.094395	2.478122	2.609777	176	23	43	441.09
-1.570796	1.367556	0.358405	179	6	39	441.08
2.356194	1.824694	1.850876	50	180	170	441.06
0.523599	1.440580	2.260026	167	10	38	441.05
1.047198	1.014500	0.906702	179	23	48	441.00
0.261799	2.407836	1.410646	174	9	41	440.89
2.617994	1.214854	-1.966664	175	22	49	440.81
1.308997	2.704512	1.488683	171	14	41	440.80
-0.261799	1.242974	-2.977882	167	19	35	440.78
-1.570796	1.448123	-2.163292	170	6	41	440.76
-0.261799	1.846342	-1.796954	49	170	182	440.74
1.570796	1.014500	0.906702	170	16	40	440.72
0.000000	1.450119	-2.739050	171	12	37	440.69
-1.308997	2.295480	1.008277	176	2	43	440.65
-0.261799	2.579248	-2.364801	179	19	44	440.63
-1.308997	1.909857	-0.381669	31	0	7	440.62
0.000000	2.396274	-1.959260	175	9	41	440.60
1.308997	2.664082	-1.071402	178	17	45	440.60
0.261799	1.948085	-2.363031	176	18	43	440.52
-2.094395	2.984978	1.954446	171	30	42	440.51
-2.356194	1.242974	-2.977882	177	18	44	440.48
-0.785398	2.579248	-2.364801	178	11	45	440.47
2.094395	1.218453	2.777284	179	11	44	440.46
1.570796	1.128190	-2.288622	173	13	38	440.45
-0.785398	1.184361	0.625864	171	18	41	440.44
0.261799	2.579248	-2.364801	170	21	40	440.43
-0.261799	0.762244	-0.273349	43	178	0	440.40
-1.047198	1.732874	-0.951685	179	30	49	440.33
2.094395	1.741644	-2.695914	175	12	41	440.32
-3.141593	1.184361	0.625864	25	174	7	440.31
0.261799	1.504028	0.636812	170	27	36	440.29
1.832596	1.696674	-1.253233	184	14	52	440.26
-1.570796	0.899350	-2.069907	179	9	47	440.21
2.094395	0.910508	1.903534	176	11	47	440.19
0.261799	1.554776	0.100351	169	4	37	440.19
-0.523599	2.404280	-0.174044	167	17	38	440.12
-2.879793	1.875281	0.107086	170	11	40	440.10
1.832596	0.866395	-2.492918	169	22	42	440.08
-0.523599	0.910508	1.903534	185	31	47	440.05
0.000000	1.417623	-0.202254	167	10	42	439.98
1.570796	0.674054	1.013609	171	14	42	439.95
2.094395	2.247462	0.191623	178	16	44	439.90
-1.832596	1.128190	-2.288622	180	17	46	439.86
2.879793	1.569311	-3.003978	163	18	38	439.79
-2.879793	2.760637	2.781135	165	4	36	439.79
1.308997	0.418037	1.360082	170	18	42	439.74
2.617994	0.914445	2.687814	175	18	42	439.72
-0.523599	1.450119	-2.739050	172	13	37	439.70
2.094395	2.379497	0.561089	181	33	45	439.68
2.094395	1.168678	2.108595	26	186	7	439.65
-1.832596	1.870545	-2.976234	176	7	42	439.64
-1.308997	1.184361	0.625864	170	19	38	439.62
1.047198	1.184361	0.625864	174	18	38	439.61
-1.832596	2.356369	3.005869	176	4	38	439.56
0.785398	2.863997	0.549740	177	17	46	439.55
1.308997	2.979456	-1.009304	169	18	38	439.55
1.832596	2.456751	-1.503343	173	15	42	439.54
0.000000	1.310100	1.488307	50	175	180	439.51
-3.141593	1.135813	-2.658866	167	23	41	439.49
0.785398	2.719179	-1.780644	168	19	37	439.46
2.879793	2.251330	-2.330739	171	10	40	439.43
0.000000	2.138223	1.678323	173	14	45	439.38
-1.308997	2.984978	1.954446	166	21	42	439.37
2.356194	1.168678	2.108595	185	9	49	439.33
-0.523599	1.545873	-1.877082	176	15	44	439.32
0.000000	2.404280	-0.174044	162	20	39	439.31
2.879793	0.615174	-0.666022	178	10	41	439.26
2.617994	0.929350	-2.910676	170	18	40	439.22
2.617994	2.343981	-1.040456	175	12	42	439.18
1.570796	1.413347	-1.339188	178	17	51	439.18
2.094395	2.455966	-0.641220	173	12	41	439.16
0.000000	1.413430	2.550734	170	26	45	439.14
1.832596	2.001437	0.381215	176	19	43	439.08
-2.617994	0.685216	-1.712745	177	15	49	439.07
-3.141593	2.174483	2.653697	166	14	36	439.06
-1.308997	2.138223	1.678323	174	11	42	439.00
1.570796	1.824694	1.850876	178	13	49	439.00
-2.879793	1.025536	1.576859	184	5	48	439.00
2.094395	1.721184	-0.153948	173	10	41	438.97
-2.356194	1.545873	-1.877082	169	15	46	438.93
0.261799	1.510910	-0.740472	54	181	167	438.83
1.047198	0.203748	0.590255	25	175	7	438.81
1.832596	0.571433	-1.188419	167	11	43	438.81
-2.356194	1.256302	0.062705	171	7	36	438.80
2.094395	2.041297	-2.664597	171	24	42	438.75
-1.832596	1.113094	-0.272241	175	23	44	438.75
-2.356194	0.992645	-1.723759	173	9	44	438.75
0.523599	1.872854	1.543456	45	184	160	438.67
-2.094395	0.866955	-0.931351	179	20	48	438.59
-2.094395	2.579248	-2.364801	170	15	47	438.59
-1.308997	2.579248	-2.364801	175	1	44	438.58
-0.785398	1.977582	0.969896	174	10	43	438.58
0.523599	1.417623	-0.202254	168	26	39	438.56
-0.523599	2.881233	-2.582574	172	14	39	438.56
0.523599	1.872854	1.543456	50	181	170	438.53
-1.308997	2.349581	-2.702517	176	7	41	438.51
-1.047198	1.450119	-2.739050	170	19	38	438.51
-2.879793	1.168678	2.108595	176	16	43	438.48
2.879793	1.599406	1.426070	170	13	40	438.48
0.000000	1.766067	2.153843	157	168	5	438.46
-1.570796	1.134497	-1.109631	176	16	47	438.45
0.523599	1.218453	2.777284	175	24	44	438.43
0.261799	1.977582	0.969896	52	179	179	438.43
2.879793	2.637879	2.121598	185	25	46	438.39
0.523599	0.831641	0.616218	181	26	44	438.38
-1.832596	1.948085	-2.363031	175	17	46	438.38
-0.785398	1.488617	1.159546	177	17	46	438.37
0.000000	1.448123	-2.163292	2	30	50	438.37
-1.047198	1.168678	2.108595	176	12	40	438.36
-2.356194	1.450119	-2.739050	165	8	37	438.32
2.617994	1.433411	-1.035986	173	16	42	438.32
-1.570796	1.809167	1.213774	178	8	48	438.28
2.617994	1.741644	-2.695914	167	25	45	438.25
2.617994	1.569311	-3.003978	174	25	43	438.24
1.832596	0.709924	0.218797	169	20	37	438.22
-0.523599	1.135834	-1.431087	185	22	52	438.22
-2.094395	2.063651	-2.044600	164	14	41	438.22
-1.832596	1.977582	0.969896	174	5	45	438.21
2.879793	1.766067	2.153843	175	17	43	438.20
2.879793	2.187132	-0.479875	166	18	35	438.18
2.879793	1.135813	-2.658866	165	16	41	438.17
-2.094395	1.301460	-0.509251	32	9	6	438.15
2.094395	0.203748	0.590255	173	24	39	438.14
-2.617994	1.909857	-0.381669	171	15	40	438.11
-2.879793	1.417623	-0.202254	187	27	45	438.00
0.261799	2.393226	1.857173	175	9	45	437.97
1.047198	2.984978	1.954446	170	19	42	437.96
-1.570796	0.850607	-1.335383	174	12	42	437.95
0.000000	1.050534	3.042579	162	19	33	437.90
-1.570796	1.662363	0.915448	182	3	45	437.88
1.308997	0.674054	1.013609	168	17	40	437.86
-2.617994	0.370812	-2.547742	174	20	44	437.85
1.047198	2.984978	1.954446	32	176	6	437.85
0.261799	1.872854	1.543456	176	16	47	437.85
2.617994	0.700570	1.559208	172	3	42	437.82
0.785398	0.379747	-1.713059	174	28	43	437.76
2.094395	1.812176	0.656819	173	24	45	437.76
-0.523599	2.579248	-2.364801	32	172	9	437.75
1.308997	2.073035	2.027405	176	9	43	437.72
-1.570796	1.658653	-2.409879	177	4	43	437.71
0.261799	1.872854	1.543456	175	9	44	437.60
-2.356194	2.979456	-1.009304	172	17	39	437.58
-0.261799	1.413430	2.550734	170	28	45	437.57
0.261799	2.637879	2.121598	178	14	46	437.55
0.523599	2.343981	-1.040456	177	8	50	437.55
-1.047198	1.413430	2.550734	179	22	45	437.54
2.094395	0.864993	2.278281	180	21	44	437.51
-2.879793	1.736875	3.023612	171	14	41	437.50
0.785398	0.914445	2.687814	174	16	43	437.49
-2.879793	1.214854	-1.966664	172	13	48	437.44
2.617994	2.704512	1.488683	172	12	39	437.43
-0.261799	1.448123	-2.163292	47	189	168	437.40
-1.570796	2.115563	0.685730	171	10	39	437.35
-1.308997	2.115563	0.685730	170	11	42	437.32
1.047198	2.251330	-2.330739	172	17	41	437.26
2.879793	2.637879	2.121598	180	19	45	437.23
-0.785398	2.164094	-2.991358	175	28	42	437.23
-1.308997	1.025536	1.576859	183	16	44	437.23
2.094395	2.478122	2.609777	50	184	174	437.16
2.617994	2.063651	-2.044600	175	18	47	437.16
0.000000	2.063651	-2.044600	176	14	45	437.13
1.832596	1.904882	-1.478089	180	13	49	437.11
-0.261799	1.135813	-2.658866	172	12	36	437.10
0.000000	1.741644	-2.695914	166	20	35	437.08
-1.308997	1.214854	-1.966664	177	6	45	437.05
-1.308997	1.417623	-0.202254	170	15	37	437.03
-0.261799	1.721184	-0.153948	170	17	43	437.02
1.308997	1.510910	-0.740472	170	2	41	437.00
-2.356194	1.904882	-1.478089	174	24	49	436.96
2.356194	1.374601	-2.456031	169	26	46	436.95
2.356194	1.135813	-2.658866	164	24	41	436.95
-1.570796	2.407836	1.410646	168	12	44	436.93
-2.617994	1.683268	0.374177	170	14	43	436.92
2.356194	2.760637	2.781135	162	25	36	436.92
0.523599	0.203748	0.590255	177	14	45	436.92
-1.570796	0.203748	0.590255	166	167	3	436.91
0.000000	1.014500	0.906702	179	22	43	436.89
-0.523599	1.662363	0.915448	180	15	48	436.89
-1.047198	2.881233	-2.582574	177	17	43	436.87
0.261799	1.214854	-1.966664	175	13	41	436.85
-1.570796	1.113094	-0.272241	174	22	44	436.84
-1.832596	1.168678	2.108595	187	21	46	436.77
-0.785398	0.906588	1.252948	181	25	45	436.77
1.047198	1.870545	-2.976234	172	19	41	436.74
0.261799	1.184361	0.625864	176	12	41	436.71
0.000000	1.545873	-1.877082	188	26	53	436.67
0.785398	2.033014	2.977192	172	10	42	436.62
2.879793	0.619654	-2.216909	168	7	39	436.51
0.261799	1.256302	0.062705	166	7	35	436.49
1.308997	1.506530	1.988858	171	11	44	436.49
0.785398	1.413347	-1.339188	171	19	50	436.44
2.094395	0.458961	-0.107937	168	20	33	436.42
2.879793	1.134796	2.434290	180	14	44	436.41
0.523599	1.135813	-2.658866	180	17	44	436.39
0.785398	1.599406	1.426070	180	21	50	436.37
-2.879793	2.379497	0.561089	166	16	43	436.37
0.261799	1.699788	2.452890	168	12	44	436.36
-2.879793	2.379497	0.561089	174	22	45	436.27
-0.523599	2.396274	-1.959260	175	7	41	436.25
0.261799	1.134796	2.434290	30	178	5	436.24
2.879793	1.301460	-0.509251	39	175	7	436.20
1.047198	1.872854	1.543456	49	184	170	436.17
2.356194	0.762244	-0.273349	34	169	7	436.15
-2.617994	1.869911	2.701025	181	20	44	436.14
2.879793	2.760637	2.781135	162	16	37	436.11
2.879793	1.699788	2.452890	178	16	43	436.07
1.047198	1.014500	0.906702	50	176	169	436.07
2.617994	1.417623	-0.202254	167	18	36	436.06
2.356194	1.545873	-1.877082	181	26	50	436.04
